0,-0.6344752282211538,0.23271940588815787,-0.03485471896959453,-0.3642982709027777,0.32231578205357153,-0.2441517876102941,0.38192694153409096,-0.5457128862179488,0.18303775986842105,-0.06316439695945944,-0.21133271527777786,0.16254920535714287,-0.16678736397058824,0.35355566856060605,-0.12123432205128204,-0.010055276842105294,-0.0309662508108108,-0.14383103444444448,-0.27023109714285715,-0.16999094,-0.2251959551515151,-0.6205312301442307,0.0999584223355263,-0.13152679261824318,-0.12751161812499995,0.11989947991071424,-0.10405387437500002,0.1490346286553029,-0.35981213621794883,0.04776643092105264,0.042308096283783764,-0.19584722222222214,0.059627719642857166,0.013587084558823561,0.014472320075757609,-0.5027584308333333,0.04354118671052631,0.11991402141891902,-0.2760138988888887,0.2083932553571429,-0.09861183573529413,0.15896373431818178
1,-0.584354356169872,0.11374897615131578,0.08327796494932431,-0.13917065104166665,0.07522811919642858,-0.12954232261029408,0.18710070501893938,-0.5974295528846155,0.08166052302631577,-0.02628595101351352,0.00439645138888884,0.06641977678571426,-0.1470280992647059,0.16441733522727273,0.10712385126602565,0.015986430888157894,0.011085294543918916,-0.013874698680555556,0.020886010624999993,-0.1413320787867647,0.11133388698863639,-0.19144193615384625,-0.005088005789473689,-0.07488057108108107,0.018228035000000007,0.08508098142857147,-0.1510689194117647,0.3326040251515151,-0.0988338561698718,0.1921748643092105,0.10015839062500001,-0.17400782118055558,0.13180194419642857,-0.1946536755514706,0.09882872774621212,-0.16985092205128208,0.18737601789473682,0.028888614054054042,-0.1621621288888889,0.1469080114285714,-0.15682652823529408,0.08202434787878783
0,-0.5588714636057691,-0.2386667029276316,0.47183654819256765,-0.23080713118055554,0.016394436339285702,0.11511156591911764,-0.180330616344697,-0.5655621810897437,-0.25824506907894734,0.400894116554054,-0.07239188194444449,-0.15406558035714288,0.1407221948529411,-0.07540789204545456,-0.3772415390384615,0.2163871172368421,0.0009089616891891736,-0.2008619775,0.3483197553571428,-0.31713419514705876,0.4292746149242424,-0.4235149097596154,-0.3085710989802632,0.3516022035979729,0.21884080493055558,-0.3190184679464285,0.3260897357720588,-0.16985005801136363,-0.2901424679647435,-0.00039891187499998946,0.22506111481418922,-0.08628303270833333,0.17689009919642862,-0.13748011996323525,0.2231969218371212,-0.3025823852724359,-0.24439861845394734,0.2487431519763513,0.044005737430555504,-0.09547968366071431,0.02649864106617642,-0.15813825316287874
1,-0.22823239296474357,-0.08707965792763157,-0.09021502910472971,0.06494834090277782,-0.08717820080357142,0.14146647783088231,-0.20413239482954548,-0.18710105128205126,-0.19285978947368415,0.09857559459459454,-0.05519261111111111,-0.06191814285714287,0.18745776470588232,-0.2520777878787879,-0.1268304475801283,-0.05689250161184217,0.1814964252195946,-0.3270856811805556,-0.05016616437500005,0.23406376297794113,-0.24685420952651518,0.00020013011217947718,-0.06106102042763157,-0.005816204780405401,-0.05857283479166665,-0.2139395700892857,-0.07924731040441178,-0.06458361755681818,-0.17407375040064105,0.005457278782894732,-0.05357426140202705,-0.0026936788194444547,-0.04895014508928571,-0.05122463878676472,-0.16862211316287884,-0.2081465548878205,-0.03162127384868424,0.04531576900337839,-0.12941356770833334,-0.006465098660714272,-0.07803475275735289,-0.15687553361742423
1,-0.4328776510416667,0.27721642351973685,-0.2102622208614865,-0.0108674878472222,0.08227810491071429,-0.12934245863970584,0.047078367897727236,-0.4175364118589742,0.3010593388157895,-0.15441405912162168,-0.017029520833333322,0.09001299107142854,-0.21727140808823536,0.15919059280303016,0.16483746857371787,0.16300129075657888,0.028002490489864904,0.4111067353472222,0.0008680827678571669,-0.4465017706985294,0.4510388089583333,-0.4461557984775639,0.49187949917763135,-0.2236977276182432,-0.09422655034722224,0.08483584419642855,-0.29955511672794116,0.07541592471590912,-0.2070104266666665,0.2665291136842103,-0.1621186897297296,0.08335587888888889,0.1554695371428573,-0.19713853058823513,0.2857499733333332,-0.6233219006570513,0.3755301197039472,-0.2461813061317569,0.0056331992361111,0.19344432776785714,-0.22864698908088238,0.19824485668560615
1,-0.4211434673237178,-0.2367122217434212,0.49206486143581063,-0.42236532506944435,0.02765073348214286,0.3670780734191176,-0.37529451679924253,-0.38977796314102553,-0.2759120690789471,0.4954088733108103,-0.34655811805555553,-0.07096672321428567,0.40182938602941176,-0.3913832253787877,-0.006286676939102571,-0.27712899411184205,0.011251622246621702,-0.05823134451388888,0.004730778482142853,0.060052358713235277,-0.05530560013257571,-0.3042601492948718,0.0068957961842104915,0.18271285898648645,-0.25228774277777766,-0.056274753214285746,-0.001668518676470523,-0.1571860759848485,-0.24607309809294883,-0.3205813585855263,0.29252218238175676,-0.2441593514583334,0.05705710133928569,0.29873039841911764,-0.21191481755681818,-0.36169329461538463,-0.20049864157894742,0.505699754864865,-0.3229070683333333,0.037511752857142824,0.2440114370588235,-0.21443329484848486
0,-0.4722638297435897,-0.008862555789473685,0.36293437081081076,-0.4213565511111111,0.17028112571428572,0.17026538941176467,-0.20260273090909092,-0.5612939246794869,0.017823654605263167,0.32548407601351337,-0.43932922916666656,0.18180884821428567,0.09603820955882349,-0.13188671022727272,0.16525688741987177,-0.16416654029605263,-0.07600894045608111,-0.08798309548611113,-0.12812142723214284,0.13110385386029413,0.04050575804924243,-0.17871285923076924,0.10457808894736843,0.04893654243243244,-0.14162410388888885,0.052882378571428586,-0.15873297823529414,0.0222709675757576,-0.10589505128205129,-0.086019,0.13289743243243243,-0.1074046388888889,-0.08514345714285712,0.10388267647058826,-0.02779942424242423,-0.196979847451923,0.041108169703947366,0.26229263305743244,-0.1278945445138889,-0.07315026008928573,0.12061720430147058,-0.013567744071969676
0,-0.20816133283653843,-0.12332937463815785,0.04526139211148652,-0.06676111868055551,-0.12125800223214286,-0.004255186286764696,-0.11836413528409089,-0.330559360576923,-0.13728756907894746,0.2019042516891891,-0.16404070138888893,-0.05704922321428568,0.04935528308823529,-0.10886993749999997,-0.06162180134615383,0.06490676697368421,-0.14547477452702703,0.004082485833333355,-0.13927864892857147,-0.20164144161764708,-0.18990806113636366,-0.22430642237179485,-0.08285388934210518,0.025004548175675694,-0.23671646222222215,-0.07974609607142855,0.2670318827941176,-0.15403340628787873,-0.1998199596314103,-0.04546444279605264,-0.001835706807432455,0.1132044659027778,-0.035278470803571424,-0.15929116334558824,-0.1576510092234848,-0.18818259615384608,-0.024125013157894754,0.022609790540540558,-0.012530347222222182,-0.04471939285714285,0.12923997058823533,-0.18355584090909083
1,-0.38287083519230786,-0.050964673552631616,0.11755876844594594,-0.16511887750000007,-0.0067489889285714645,-0.006904459852941193,0.04375974825757571,-0.40263854006410266,-0.20340358223684207,0.20399326520270267,-0.16649874305555554,0.09640891964285718,-0.1948968639705882,0.10324927462121213,0.11506907357371784,0.1023572365460526,0.10698220697635136,-0.06556164784722224,0.02107483491071426,-0.162248169375,0.14881702759469695,-0.09765555615384615,-0.14101173368421047,0.0398459035135135,0.021156148333333312,-0.04667466714285718,-0.19343130705882347,0.08631124151515153,-0.18824039052884625,-0.02038454240131578,0.06082754684121622,-0.10822991104166671,-0.13279840508928573,0.014152258566176497,0.18021535714015144,-0.21362541796474355,-0.1388098309539474,-0.07836946964527028,0.16537076868055556,-0.062033314375000016,-0.10147873393382353,0.044522035473484836
1,-0.42730832129807683,-0.10302365424342104,0.07303387319256757,0.04642800770833333,0.08958595205357142,-0.20754996569852946,-0.09104826785984851,-0.5979973733974357,0.08917453618421049,-0.03739716722972964,-0.0179968125,0.07102199107142855,-0.14061714338235298,-0.22581001325757574,0.05374469806089744,0.2692271703618421,-0.03755472910472975,-0.06083445631944441,-0.10199563151785708,-0.14675007363970588,-0.01776528422348483,-0.07854089512820514,-0.08774254526315788,-0.12602104945945947,-0.12523495944444443,-0.04982994999999999,0.08314450411764705,0.1540971948484848,-0.09334119076923073,-0.13801524421052633,0.0562536345945946,0.06705264555555555,0.039995862857142815,-0.18552275411764704,0.10199210666666668,-0.15365766232371794,-0.17168185950657894,0.14047019684121625,0.018019413263888888,0.05817172633928571,-0.05696813555147059,-0.052783649678030314
0,-0.2820875856410257,0.011302839999999977,-0.13569422486486488,0.006958512222222222,0.10484202857142856,0.08147037529411763,-0.13176159030303033,-0.246083391025641,0.09299856578947364,-0.07453977702702709,0.06963683333333333,0.03815310714285709,0.028348279411764682,-0.027188204545454543,0.1870951339583333,-0.19300161779605265,-0.13985239937499996,0.06341322215277784,0.16262967848214288,-0.1702087964338235,-0.13396933270833328,-0.23176213358974357,0.01841835210526316,-0.046419530540540536,-0.1468120705555555,0.20786206999999993,-0.07110097235294117,-0.04719260818181818,-0.06911497629807693,-0.08555827898026318,-0.12778590680743246,0.01274569229166662,0.2307820513392857,-0.10027456334558826,-0.12059339482954547,-0.21544751929487177,0.09416749855263157,-0.16298446101351347,-0.06619150166666667,0.06428624964285715,-0.03258463132352942,0.11368969037878787
0,-0.22419194589743596,-0.10485334684210534,0.09379573054054052,-0.019010485000000014,0.015705555714285693,-0.0321715541176471,0.006705908181818181,-0.15359489743589744,-0.1251666315789473,0.06180829729729734,0.018824333333333377,-0.026652999999999975,-0.09018194117647059,0.11866100000000002,-0.03915039822115386,0.04587814246710526,0.14927306778716212,-0.1685672978472222,0.0027346391964286057,0.26524239165441177,-0.3480878746780302,-0.16783107794871796,-0.3360656336842105,0.2710688183783783,0.30367492333333324,-0.2406658914285714,-0.32983982470588236,0.31998144000000006,-0.1993598215384615,-0.0037872757894736853,-0.1122933275675675,-0.09208397666666657,0.08962158285714285,0.11652845764705884,-0.06425489333333334,-0.24875370770833335,-0.11064196253289472,0.02473392900337838,0.17221867215277775,-0.07509851151785715,-0.17717619863970588,0.24273029304924246
1,-0.32979291091346163,-0.12302621319078944,0.19958890603040527,-0.24435102368055558,0.03245761705357144,0.12931313224264707,-0.15671573195075766,-0.2994877067307692,-0.13652371381578945,0.23932035979729732,-0.23401089583333334,0.05611041964285716,0.1845403419117647,-0.23414095265151516,0.23552669871794876,-0.2072365921052631,-0.213819304054054,-0.044332166666666666,0.36644880714285727,-0.24218638235294107,-0.49941505303030304,-0.43187700681089736,-0.07444164226973682,0.2949358095439188,-0.2379358802083333,-0.029034820089285717,0.10937330238970581,-0.17895701846590908,-0.20256680794871793,-0.09688322421052631,0.03769766945945952,-0.20082074833333335,0.2172663271428571,-0.0162176988235294,-0.19105518696969698,-0.2673488733974359,-0.01807420065789475,0.266023920608108,-0.4480349236111111,0.1111068267857143,0.11340025367647057,-0.13395845265151526
1,-0.32684059758012823,-0.03724568450657895,-0.008338503834459485,-0.13534998118055555,-0.005185620089285724,0.08898701224264705,0.18677569274621217,-0.3411512115384614,-0.044694460526315795,-0.15712558783783778,-0.058942611111111126,0.04699025,0.08462048529411763,0.20470861363636358,0.17454991626602565,0.0523138478618421,0.13414771157094593,-0.11656071006944442,-0.03887911294642855,0.046737651654411766,-0.09513616619318183,-0.16481980929487178,0.09952206907894737,-0.15804083614864864,-0.07387835416666667,-0.035965694642857156,0.09623755514705884,0.17820658522727273,-0.09334972435897435,-0.006267342105263147,0.19123135810810815,-0.19995645833333328,-0.002264178571428551,0.0008054117647059368,-0.23710876515151516,-0.1962360506570513,-0.12219749082236846,0.14756586481418915,-0.2876878389583334,0.04441655205357144,0.17950612268382352,-0.25063105770833344
1,-0.2708593223717949,-0.20077239460526314,0.13009246709459457,-0.02305103722222223,-0.08411215321428571,0.07146601955882351,0.06347314522727272,-0.34129689743589736,-0.11806205263157893,0.1417638648648648,-0.015477944444444435,-0.055125571428571406,-0.07564305882352942,0.037974757575757564,-0.054323914887820554,-0.046401862138157925,-0.17146435451013511,-0.03545829993055552,0.19374219419642863,0.0849861850367647,-0.0419858352840909,-0.24668973435897434,0.0010294505263158088,0.1198465535135135,-0.018625043333333327,-0.07123454285714284,0.011322198823529427,-0.09223486303030308,-0.15626519974358968,-0.16594377315789474,-0.14653643702702696,0.20613540388888885,0.12477732142857134,0.12306813705882354,-0.023782758484848475,-0.4051435592948718,-0.04038333223684209,-0.1214609442567568,0.1326945138888889,0.1086600839285714,-0.11791907720588236,-0.0868491268939394
0,-0.11372243358974359,-0.22225219526315784,0.06926033972972977,-0.030251651111111125,0.028000912857142884,-0.06779566647058827,0.05128425242424243,-0.16455346794871795,-0.09219146052631583,-0.014575290540540535,-0.13885308333333335,0.09300225,-0.09093916176470587,0.05841494696969697,-0.04943949333333332,-0.13197658105263155,-0.18621507891891892,-0.12253488777777778,-0.0780158971428571,-0.19103403058823534,-0.009707044848484897,-0.11023409181089744,0.014578118125000004,-0.03060985180743244,-0.15740559506944446,-0.014475163660714269,-0.04905164437499999,-0.003852589071969668,-0.18346431604166663,-0.1937931520065789,0.10602909859797305,0.03682913881944447,0.020604240624999985,-0.10756185746323528,-0.1494199849810606,-0.14622507826923078,-0.10674535934210526,-0.006066782635135108,-0.09937920444444445,0.14409040678571428,-0.0599959401470588,-0.12314869446969696
0,-0.408673460400641,0.0208863589144737,-0.197350915320946,0.2565084577083333,-0.26468208294642853,0.1320185820955882,0.07318638517045459,-0.4374045657051282,0.1489000361842105,-0.29065078885135137,0.23288584027777773,-0.3319947946428571,0.19582350367647053,-0.04222890719696973,-0.004000597179487188,-0.09756337315789475,-0.08766201000000001,-0.04125760166666667,0.1440156414285714,-0.07415585411764708,-0.16663278878787885,-0.10714831411858973,-0.12601540069078943,-0.050384489915540544,0.10565796590277773,-0.05419747794642855,-0.03499215011029412,-0.020364584981060602,-0.12982106681089745,-0.10711425950657891,-0.14141268694256756,0.06018802715277781,-0.06258930794642857,0.18037759533088238,-0.10469627089015147,-0.2424030657051282,0.09901811513157899,-0.1330044037162162,0.1519638958333333,-0.20227503035714284,0.0651474963235294,0.05763395643939392
1,-0.2359657028205128,-0.2982914294736842,0.19734019378378376,0.11376097388888888,-0.2302411842857143,0.08909187176470586,0.07259889787878789,-0.2808854503205128,-0.2919266480263155,0.1494501976351351,0.13717520138888883,-0.08162800892857142,-0.08122949632352944,0.050061577651515116,-0.04776787129807688,0.06290600036184212,-0.012312146402027064,0.07115028409722224,0.0031950820535714248,-0.09007315319852939,-0.06354108831439392,-0.062360887836538446,-0.1376471664802632,0.052085751300675664,0.01861262701388893,-0.0026158786607142883,-0.06430405231617649,0.017438580928030297,-0.16062737717948708,-0.15079036105263147,0.03118357216216218,0.15167414611111116,-0.08855481857142854,-0.014672754705882357,0.07636820393939392,-0.035305099743589724,-0.39020814947368426,0.08943548729729726,0.19987092333333328,-0.05388463285714285,-0.11275762764705888,-0.18540752212121214
1,-0.5980930741185898,0.14650356496710532,-0.015802183699324325,0.10710473090277778,-0.20812300223214283,0.04564275459558825,-0.08965464725378791,-0.7035807948717949,0.17619231578947367,0.030617756756756757,0.025272388888888893,-0.12746671428571424,0.14265129411764702,-0.22043748484848483,0.09907156370192315,-0.06720747121710526,0.06863395819256758,-0.03398563715277778,-0.0803824736607143,0.012095784007352924,-0.20982217755681817,-0.3242884830769231,0.04008210842105263,0.11630200756756753,-0.11911818222222223,0.009965011428571459,-0.008915377647058813,-0.09536663272727272,-0.21590458411858973,0.129966395756579,-0.01645011464527025,-0.0168180846527777,-0.1542769700892857,-0.027744525992647057,-0.19550736482954545,-0.5368015694871797,0.3098021257894737,-0.14839284405405406,0.18458287388888886,-0.14139860428571427,0.04436772176470587,-0.20007893848484848
